13. ROUND;Curico Unido - Iberia;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/curico-unido-iberia/0QwuAj0H/;L. Schwager - D. Concepcion;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/l-schwager-d-concepcion/SCuXBCV4/;San Luis - Magallanes;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/san-luis-magallanes/WpnODY0h/;S. Morning - Rangers;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/s-morning-rangers/C0sq9AFN/;Deportes Temuco - San Felipe;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/deportes-temuco-san-felipe/xOnKEEon/
12. ROUND;D. Concepcion - Copiapo;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/d-concepcion-copiapo/pjs48wPC/;L. Schwager - S. Morning;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/l-schwager-s-morning/OKrGFfWu/;Rangers - Curico Unido;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/rangers-curico-unido/jFS09J96/;Coquimbo - San Luis;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/coquimbo-san-luis/UavhBuuf/;Everton - San Felipe;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/everton-san-felipe/COTdAaf0/;Magallanes - La Serena;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/magallanes-la-serena/GdzlCLPm/
11. ROUND;San Felipe - Magallanes;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/san-felipe-magallanes/MZzpD1As/;Curico Unido - L. Schwager;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/curico-unido-l-schwager/KQlIHs2Q/;D. Concepcion - Iberia;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/d-concepcion-iberia/Obe9J3XD/;Deportes Temuco - S. Morning;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/deportes-temuco-s-morning/GdEIdtQ0/;Everton - Coquimbo;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/everton-coquimbo/Ae7RfKfD/;La Serena - Rangers;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/la-serena-rangers/2kfDINnK/;San Luis - Copiapo;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/san-luis-copiapo/bL3Ne0u7/
10. ROUND;Rangers - San Luis;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/rangers-san-luis/x6FEcMAf/;Copiapo - Deportes Temuco;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/copiapo-deportes-temuco/AeVZ44IK/;L. Schwager - Everton;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/l-schwager-everton/ObZw4OXQ/;S. Morning - La Serena;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/s-morning-la-serena/8WAAb2el/;Coquimbo - Curico Unido;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/coquimbo-curico-unido/xrXR6Qm8/;Iberia - San Felipe;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/iberia-san-felipe/GYVV5p3E/;Magallanes - D. Concepcion;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/magallanes-d-concepcion/UuC6artr/
9. ROUND;S. Morning - Copiapo;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/s-morning-copiapo/xjRjrsB7/;Curico Unido - San Luis;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/curico-unido-san-luis/jZOvoqRl/;D. Concepcion - Coquimbo;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/d-concepcion-coquimbo/baSnqNe1/;Everton - Iberia;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/everton-iberia/4xTrp3te/;San Felipe - Rangers;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/san-felipe-rangers/8AZZoPBr/;Deportes Temuco - Magallanes;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/deportes-temuco-magallanes/61m8j53R/;La Serena - L. Schwager;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/la-serena-l-schwager/xSr4iolL/
8. ROUND;Iberia - La Serena;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/iberia-la-serena/byp0hRYE/;Copiapo - Curico Unido;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/copiapo-curico-unido/IRyhfm42/;Rangers - Everton;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/rangers-everton/QXl6WqCe/;San Luis - D. Concepcion;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/san-luis-d-concepcion/4OmAV3R1/;Coquimbo - Deportes Temuco;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/coquimbo-deportes-temuco/8df1XPdk/;L. Schwager - San Felipe;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/l-schwager-san-felipe/GCfeg7J8/;Magallanes - S. Morning;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/magallanes-s-morning/U5ecY5sq/
7. ROUND;Iberia - Curico Unido;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/iberia-curico-unido/UsHEtUZ2/;San Felipe - Coquimbo;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/san-felipe-coquimbo/x8GIulk9/;Everton - Magallanes;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/everton-magallanes/CQ8VxnZR/;Deportes Temuco - Rangers;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/deportes-temuco-rangers/jiIAsAKd/;D. Concepcion - L. Schwager;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/d-concepcion-l-schwager/bN4RwSJL/;La Serena - Copiapo;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/la-serena-copiapo/GbFMv84F/
6. ROUND;Copiapo - San Luis;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/copiapo-san-luis/YFmQZc1j/;Coquimbo - La Serena;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/coquimbo-la-serena/2TQhh6HH/;L. Schwager - Iberia;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/l-schwager-iberia/nJiUYHGd/;Rangers - D. Concepcion;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/rangers-d-concepcion/vglMzvnp/;Curico Unido - S. Morning;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/curico-unido-s-morning/61XqfSn5/;Magallanes - San Felipe;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/magallanes-san-felipe/phWmgn2B/
5. ROUND;San Felipe - Everton;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/san-felipe-everton/CvYue8Xb/;D. Concepcion - Deportes Temuco;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/d-concepcion-deportes-temuco/IuuXdU2n/;La Serena - Magallanes;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/la-serena-magallanes/vktTcAmt/;San Luis - Coquimbo;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/san-luis-coquimbo/lQ0Jw72O/;S. Morning - L. Schwager;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/s-morning-l-schwager/04UydlIh/;Iberia - Rangers;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/iberia-rangers/SGaNxRHU/
4. ROUND;Everton - La Serena;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/everton-la-serena/by86t9I5/;L. Schwager - Curico Unido;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/l-schwager-curico-unido/hb7AuTXB/;Rangers - S. Morning;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/rangers-s-morning/Kp92sk3a/;Coquimbo - Copiapo;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/coquimbo-copiapo/61BEvmmI/;Deportes Temuco - Iberia;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/deportes-temuco-iberia/hOx6rVmg/;Magallanes - San Luis;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/magallanes-san-luis/EXw2qBYn/
3. ROUND;San Luis - Everton;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/san-luis-everton/KAvbpiJt/;Copiapo - Magallanes;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/copiapo-magallanes/2gAqRTII/;Curico Unido - Rangers;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/curico-unido-rangers/tp9mQmYO/;La Serena - San Felipe;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/la-serena-san-felipe/fT6yTkl6/;S. Morning - Deportes Temuco;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/s-morning-deportes-temuco/rkmWlXAP/;Iberia - D. Concepcion;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/iberia-d-concepcion/YJ5uS93C/
2. ROUND;Rangers - L. Schwager;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/rangers-l-schwager/0UDSUBJg/;D. Concepcion - S. Morning;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/d-concepcion-s-morning/67EOVi4m/;San Felipe - San Luis;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/san-felipe-san-luis/SGFKWXls/;Deportes Temuco - Curico Unido;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/deportes-temuco-curico-unido/8WYmxfRJ/;Everton - Copiapo;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/everton-copiapo/nNXiyEtQ/;Magallanes - Coquimbo;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/magallanes-coquimbo/fTp6DAlJ/
1. ROUND;Copiapo - San Felipe;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/copiapo-san-felipe/ClNLItkh/;Curico Unido - D. Concepcion;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/curico-unido-d-concepcion/jZYCK2Ku/;San Luis - La Serena;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/san-luis-la-serena/UPXGJMZo/;S. Morning - Iberia;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/s-morning-iberia/AZuPH04b/;Coquimbo - Everton;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/coquimbo-everton/v1h7aJlU/;L. Schwager - Deportes Temuco;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/l-schwager-deportes-temuco/0Ag30aZN/
20. ROUND;Copiapo - L. Schwager;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/copiapo-l-schwager/YRmb54YI/;D. Concepcion - San Felipe;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/d-concepcion-san-felipe/2TWn86l0/;Deportes Temuco - Everton;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/deportes-temuco-everton/fykf6pJC/;S. Morning - San Luis;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/s-morning-san-luis/0Ekj7Q36/;Coquimbo - Iberia;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/coquimbo-iberia/K4sr9nZg/;Curico Unido - La Serena;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/curico-unido-la-serena/AqXtUmBJ/;Magallanes - Rangers;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/magallanes-rangers/tErvASJm/
19. ROUND;San Luis - Deportes Temuco;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/san-luis-deportes-temuco/CvvzB84s/;Iberia - Magallanes;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/iberia-magallanes/S623GUtK/;Rangers - Copiapo;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/rangers-copiapo/tbfGfmK0/;San Felipe - Curico Unido;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/san-felipe-curico-unido/AVi8FldQ/;Everton - S. Morning;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/everton-s-morning/00AHhRlD/;La Serena - D. Concepcion;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/la-serena-d-concepcion/M9BDg7Z6/;L. Schwager - Coquimbo;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/l-schwager-coquimbo/E3baHARD/
18. ROUND;S. Morning - San Felipe;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/s-morning-san-felipe/27eCeT4f/;Copiapo - Iberia;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/copiapo-iberia/8pd8d9kl/;Coquimbo - Rangers;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/coquimbo-rangers/tzCT3icE/;D. Concepcion - Everton;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/d-concepcion-everton/fsh4ckzr/;Deportes Temuco - La Serena;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/deportes-temuco-la-serena/l0Fy2VRQ/;L. Schwager - San Luis;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/l-schwager-san-luis/A9GX2BCK/;Magallanes - Curico Unido;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/magallanes-curico-unido/2qDP4Xs8/
17. ROUND;Curico Unido - S. Morning;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/curico-unido-s-morning/bBnqduv8/;D. Concepcion - Deportes Temuco;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/d-concepcion-deportes-temuco/QaTfIVfA/;Everton - Magallanes;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/everton-magallanes/KMSbHkAG/;Rangers - L. Schwager;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/rangers-l-schwager/ENpXbsfk/;Iberia - San Luis;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/iberia-san-luis/nyqucLO1/;La Serena - Copiapo;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/la-serena-copiapo/dnjSaNvq/;San Felipe - Coquimbo;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/san-felipe-coquimbo/hEqyb19e/
16. ROUND;Copiapo - San Felipe;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/copiapo-san-felipe/UXZoKiQc/;Curico Unido - Everton;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/curico-unido-everton/bZYdcUIp/;Rangers - D. Concepcion;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/rangers-d-concepcion/hhdU1AAT/;San Luis - La Serena;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/san-luis-la-serena/CdPjJBu4/;S. Morning - Iberia;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/s-morning-iberia/xQX0dlYj/;L. Schwager - Deportes Temuco;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/l-schwager-deportes-temuco/jsyrLXAi/;Magallanes - Coquimbo;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/magallanes-coquimbo/vkhQ2jeN/
15. ROUND;D. Concepcion - S. Morning;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/d-concepcion-s-morning/A9096Yeb/;Iberia - Rangers;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/iberia-rangers/6yfI4CQA/;San Felipe - San Luis;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/san-felipe-san-luis/pShM3WuH/;Coquimbo - Copiapo;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/coquimbo-copiapo/Gn157Eth/;Deportes Temuco - Curico Unido;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/deportes-temuco-curico-unido/l0aD5hB4/;Everton - La Serena;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/everton-la-serena/4Cc18fRo/;Magallanes - L. Schwager;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/magallanes-l-schwager/27JIqBlo/
14. ROUND;Copiapo - Magallanes;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/copiapo-magallanes/0bXjlitU/;Deportes Temuco - Rangers;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/deportes-temuco-rangers/WOSnkXQN/;S. Morning - Coquimbo;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/s-morning-coquimbo/d6zzhZt5/;Curico Unido - D. Concepcion;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/curico-unido-d-concepcion/A9vvigdB/;La Serena - San Felipe;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/la-serena-san-felipe/OhxSgeCh/;L. Schwager - Iberia;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/l-schwager-iberia/hYTrjDBH/;San Luis - Everton;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/san-luis-everton/2qyWhFRb/
13. ROUND;Coquimbo - La Serena;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/coquimbo-la-serena/W2iCxfsI/;D. Concepcion - L. Schwager;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/d-concepcion-l-schwager/4jMQeHst/;Everton - Copiapo;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/everton-copiapo/ERtHyEdO/;Iberia - Curico Unido;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/iberia-curico-unido/SUpLzYBU/;Magallanes - San Luis;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/magallanes-san-luis/hCh8wzSB/;San Felipe - Deportes Temuco;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/san-felipe-deportes-temuco/rsLUfycn/;Rangers - S. Morning;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/rangers-s-morning/Oxl4vGC5/
12. ROUND;Copiapo - D. Concepcion;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/copiapo-d-concepcion/pnk0udca/;Curico Unido - Rangers;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/curico-unido-rangers/86eMnv5P/;San Felipe - Everton;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/san-felipe-everton/AFslrbDt/;San Luis - Coquimbo;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/san-luis-coquimbo/WlCwOfSO/;S. Morning - L. Schwager;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/s-morning-l-schwager/4xshsISn/;Deportes Temuco - Iberia;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/deportes-temuco-iberia/2Naetxrg/;La Serena - Magallanes;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/la-serena-magallanes/hbDZOzDI/
11. ROUND;Copiapo - San Luis;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/copiapo-san-luis/byEVPGcC/;Coquimbo - Everton;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/coquimbo-everton/GhMETbbm/;L. Schwager - Curico Unido;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/l-schwager-curico-unido/OILISIDg/;Rangers - La Serena;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/rangers-la-serena/d49tn7EE/;S. Morning - Deportes Temuco;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/s-morning-deportes-temuco/pY9RQdr6/;Iberia - D. Concepcion;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/iberia-d-concepcion/29KMRxTa/;Magallanes - San Felipe;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/magallanes-san-felipe/x2NAUvqs/
6. ROUND;D. Concepcion - Rangers;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/d-concepcion-rangers/8b59WAWp/
10. ROUND;Curico Unido - Coquimbo;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/curico-unido-coquimbo/j7IjPq71/;D. Concepcion - Magallanes;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/d-concepcion-magallanes/UcHfO3M7/;Deportes Temuco - Copiapo;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/deportes-temuco-copiapo/YVNoQPie/;San Luis - Rangers;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/san-luis-rangers/fuPsR5xk/;Everton - L. Schwager;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/everton-l-schwager/0IPwSoNr/;La Serena - S. Morning;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/la-serena-s-morning/QPYBWRER/;San Felipe - Iberia;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/san-felipe-iberia/r15xmma8/
9. ROUND;Copiapo - S. Morning;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/copiapo-s-morning/4Ap3YmpF/;Coquimbo - D. Concepcion;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/coquimbo-d-concepcion/r1q7X7aL/;Iberia - Everton;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/iberia-everton/zytaZTU8/;Magallanes - Deportes Temuco;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/magallanes-deportes-temuco/fu3CBQx2/;San Luis - Curico Unido;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/san-luis-curico-unido/txa8C6Ne/;L. Schwager - La Serena;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/l-schwager-la-serena/dpsezAF2/;Rangers - San Felipe;https://www.betexplorer.com/soccer/chile/primera-b-2014-2015/rangers-san-felipe/nFa4Dn8k/
